5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1457|1441058400000|1441072800000|[[1441058400000, 1441072800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1458|1441072800000|1441087200000|[[1441072800000, 1441072800000], [1441087200000, 1441087200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1459|1441087200000|1441101600000|[[1441087200000, 1441101600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1460|1441101600000|1441116000000|[[1441101600000, 1441116000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1461|1441116000000|1441130400000|[[1441116000000, 1441116000000], [1441130400000, 1441130400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1462|1441130400000|1441144800000|[[1441130400000, 1441144800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1463|1441144800000|1441159200000|[[1441144800000, 1441159200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1464|1441159200000|1441173600000|[[1441159200000, 1441159200000], [1441173600000, 1441173600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1465|1441173600000|1441188000000|[[1441173600000, 1441188000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1466|1441188000000|1441202400000|[[1441188000000, 1441202400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1467|1441202400000|1441216800000|[[1441202400000, 1441202400000], [1441216800000, 1441216800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1468|1441216800000|1441231200000|[[1441216800000, 1441231200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1469|1441231200000|1441245600000|[[1441231200000, 1441245600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1470|1441245600000|1441260000000|[[1441245600000, 1441245600000], [1441260000000, 1441260000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1471|1441260000000|1441274400000|[[1441260000000, 1441274400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1472|1441274400000|1441288800000|[[1441274400000, 1441288800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1473|1441288800000|1441303200000|[[1441288800000, 1441288800000], [1441303200000, 1441303200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1474|1441303200000|1441317600000|[[1441303200000, 1441317600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1475|1441317600000|1441332000000|[[1441317600000, 1441332000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1476|1441332000000|1441346400000|[[1441332000000, 1441332000000], [1441346400000, 1441346400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1477|1441346400000|1441360800000|[[1441346400000, 1441360800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1478|1441360800000|1441375200000|[[1441360800000, 1441375200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1479|1441375200000|1441389600000|[[1441375200000, 1441375200000], [1441389600000, 1441389600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1480|1441389600000|1441404000000|[[1441389600000, 1441404000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1481|1441404000000|1441418400000|[[1441404000000, 1441418400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1482|1441418400000|1441432800000|[[1441418400000, 1441418400000], [1441432800000, 1441432800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1483|1441432800000|1441447200000|[[1441432800000, 1441447200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1484|1441447200000|1441461600000|[[1441447200000, 1441461600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1485|1441461600000|1441476000000|[[1441461600000, 1441461600000], [1441476000000, 1441476000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1486|1441476000000|1441490400000|[[1441476000000, 1441490400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1487|1441490400000|1441504800000|[[1441490400000, 1441504800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1488|1441504800000|1441519200000|[[1441504800000, 1441504800000], [1441519200000, 1441519200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1489|1441519200000|1441533600000|[[1441519200000, 1441533600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1490|1441533600000|1441548000000|[[1441533600000, 1441548000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1491|1441548000000|1441562400000|[[1441548000000, 1441548000000], [1441562400000, 1441562400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1492|1441562400000|1441576800000|[[1441562400000, 1441576800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1493|1441576800000|1441591200000|[[1441576800000, 1441591200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1494|1441591200000|1441605600000|[[1441591200000, 1441591200000], [1441605600000, 1441605600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1495|1441605600000|1441620000000|[[1441605600000, 1441620000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1496|1441620000000|1441634400000|[[1441620000000, 1441634400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1497|1441634400000|1441648800000|[[1441634400000, 1441634400000], [1441648800000, 1441648800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1498|1441648800000|1441663200000|[[1441648800000, 1441663200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1499|1441663200000|1441677600000|[[1441663200000, 1441677600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1500|1441677600000|1441692000000|[[1441677600000, 1441677600000], [1441692000000, 1441692000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1501|1441692000000|1441706400000|[[1441692000000, 1441706400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1502|1441706400000|1441720800000|[[1441706400000, 1441720800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1503|1441720800000|1441735200000|[[1441720800000, 1441720800000], [1441735200000, 1441735200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1504|1441735200000|1441749600000|[[1441735200000, 1441749600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1505|1441749600000|1441764000000|[[1441749600000, 1441764000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1506|1441764000000|1441778400000|[[1441764000000, 1441764000000], [1441778400000, 1441778400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1507|1441778400000|1441792800000|[[1441778400000, 1441792800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1508|1441792800000|1441807200000|[[1441792800000, 1441807200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1509|1441807200000|1441821600000|[[1441807200000, 1441807200000], [1441821600000, 1441821600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1510|1441821600000|1441836000000|[[1441821600000, 1441836000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1511|1441836000000|1441850400000|[[1441836000000, 1441850400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1512|1441850400000|1441864800000|[[1441850400000, 1441850400000], [1441864800000, 1441864800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1513|1441864800000|1441879200000|[[1441864800000, 1441879200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1514|1441879200000|1441893600000|[[1441879200000, 1441893600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1515|1441893600000|1441908000000|[[1441893600000, 1441893600000], [1441908000000, 1441908000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1516|1441908000000|1441922400000|[[1441908000000, 1441922400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1517|1441922400000|1441936800000|[[1441922400000, 1441936800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1518|1441936800000|1441951200000|[[1441936800000, 1441936800000], [1441951200000, 1441951200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1519|1441951200000|1441965600000|[[1441951200000, 1441965600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1520|1441965600000|1441980000000|[[1441965600000, 1441980000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1521|1441980000000|1441994400000|[[1441980000000, 1441980000000], [1441994400000, 1441994400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1522|1441994400000|1442008800000|[[1441994400000, 1442008800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1523|1442008800000|1442023200000|[[1442008800000, 1442023200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1524|1442023200000|1442037600000|[[1442023200000, 1442023200000], [1442037600000, 1442037600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1525|1442037600000|1442052000000|[[1442037600000, 1442052000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1526|1442052000000|1442066400000|[[1442052000000, 1442066400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1527|1442066400000|1442080800000|[[1442066400000, 1442066400000], [1442080800000, 1442080800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1528|1442080800000|1442095200000|[[1442080800000, 1442095200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1529|1442095200000|1442109600000|[[1442095200000, 1442109600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1530|1442109600000|1442124000000|[[1442109600000, 1442109600000], [1442124000000, 1442124000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1531|1442124000000|1442138400000|[[1442124000000, 1442138400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1532|1442138400000|1442152800000|[[1442138400000, 1442152800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1533|1442152800000|1442167200000|[[1442152800000, 1442152800000], [1442167200000, 1442167200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1534|1442167200000|1442181600000|[[1442167200000, 1442181600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1535|1442181600000|1442196000000|[[1442181600000, 1442196000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1536|1442196000000|1442210400000|[[1442196000000, 1442196000000], [1442210400000, 1442210400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1537|1442210400000|1442224800000|[[1442210400000, 1442224800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1538|1442224800000|1442239200000|[[1442224800000, 1442239200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1539|1442239200000|1442253600000|[[1442239200000, 1442239200000], [1442253600000, 1442253600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1540|1442253600000|1442268000000|[[1442253600000, 1442268000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1541|1442268000000|1442282400000|[[1442268000000, 1442282400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1542|1442282400000|1442296800000|[[1442282400000, 1442282400000], [1442296800000, 1442296800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1543|1442296800000|1442311200000|[[1442296800000, 1442311200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1544|1442311200000|1442325600000|[[1442311200000, 1442325600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1545|1442325600000|1442340000000|[[1442325600000, 1442325600000], [1442340000000, 1442340000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1546|1442340000000|1442354400000|[[1442340000000, 1442354400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1547|1442354400000|1442368800000|[[1442354400000, 1442368800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1548|1442368800000|1442383200000|[[1442368800000, 1442368800000], [1442383200000, 1442383200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1549|1442383200000|1442397600000|[[1442383200000, 1442397600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1550|1442397600000|1442412000000|[[1442397600000, 1442412000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1551|1442412000000|1442426400000|[[1442412000000, 1442412000000], [1442426400000, 1442426400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1552|1442426400000|1442440800000|[[1442426400000, 1442440800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1553|1442440800000|1442455200000|[[1442440800000, 1442455200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1554|1442455200000|1442469600000|[[1442455200000, 1442455200000], [1442469600000, 1442469600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1555|1442469600000|1442484000000|[[1442469600000, 1442484000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1556|1442484000000|1442498400000|[[1442484000000, 1442498400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1557|1442498400000|1442512800000|[[1442498400000, 1442498400000], [1442512800000, 1442512800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1558|1442512800000|1442527200000|[[1442512800000, 1442527200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1559|1442527200000|1442541600000|[[1442527200000, 1442541600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1560|1442541600000|1442556000000|[[1442541600000, 1442541600000], [1442556000000, 1442556000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1561|1442556000000|1442570400000|[[1442556000000, 1442570400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1562|1442570400000|1442584800000|[[1442570400000, 1442584800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1563|1442584800000|1442599200000|[[1442584800000, 1442584800000], [1442599200000, 1442599200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1564|1442599200000|1442613600000|[[1442599200000, 1442613600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1565|1442613600000|1442628000000|[[1442613600000, 1442628000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1566|1442628000000|1442642400000|[[1442628000000, 1442628000000], [1442642400000, 1442642400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1567|1442642400000|1442656800000|[[1442642400000, 1442656800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1568|1442656800000|1442671200000|[[1442656800000, 1442671200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1569|1442671200000|1442685600000|[[1442671200000, 1442671200000], [1442685600000, 1442685600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1570|1442685600000|1442700000000|[[1442685600000, 1442700000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1571|1442700000000|1442714400000|[[1442700000000, 1442714400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1572|1442714400000|1442728800000|[[1442714400000, 1442714400000], [1442728800000, 1442728800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1573|1442728800000|1442743200000|[[1442728800000, 1442743200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1574|1442743200000|1442757600000|[[1442743200000, 1442757600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1575|1442757600000|1442772000000|[[1442757600000, 1442757600000], [1442772000000, 1442772000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1576|1442772000000|1442786400000|[[1442772000000, 1442786400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1577|1442786400000|1442800800000|[[1442786400000, 1442800800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1578|1442800800000|1442815200000|[[1442800800000, 1442800800000], [1442815200000, 1442815200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1579|1442815200000|1442829600000|[[1442815200000, 1442829600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1580|1442829600000|1442844000000|[[1442829600000, 1442844000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1581|1442844000000|1442858400000|[[1442844000000, 1442844000000], [1442858400000, 1442858400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1582|1442858400000|1442872800000|[[1442858400000, 1442872800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1583|1442872800000|1442887200000|[[1442872800000, 1442887200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1584|1442887200000|1442901600000|[[1442887200000, 1442887200000], [1442901600000, 1442901600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1585|1442901600000|1442916000000|[[1442901600000, 1442916000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1586|1442916000000|1442930400000|[[1442916000000, 1442930400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1587|1442930400000|1442944800000|[[1442930400000, 1442930400000], [1442944800000, 1442944800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1588|1442944800000|1442959200000|[[1442944800000, 1442959200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1589|1442959200000|1442973600000|[[1442959200000, 1442973600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1590|1442973600000|1442988000000|[[1442973600000, 1442973600000], [1442988000000, 1442988000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1591|1442988000000|1443002400000|[[1442988000000, 1443002400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1592|1443002400000|1443016800000|[[1443002400000, 1443016800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1593|1443016800000|1443031200000|[[1443016800000, 1443016800000], [1443031200000, 1443031200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1594|1443031200000|1443045600000|[[1443031200000, 1443045600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1595|1443045600000|1443060000000|[[1443045600000, 1443060000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1596|1443060000000|1443074400000|[[1443060000000, 1443060000000], [1443074400000, 1443074400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1597|1443074400000|1443088800000|[[1443074400000, 1443088800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1598|1443088800000|1443103200000|[[1443088800000, 1443103200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1599|1443103200000|1443117600000|[[1443103200000, 1443103200000], [1443117600000, 1443117600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1600|1443117600000|1443132000000|[[1443117600000, 1443132000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1601|1443132000000|1443146400000|[[1443132000000, 1443146400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1602|1443146400000|1443160800000|[[1443146400000, 1443146400000], [1443160800000, 1443160800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1603|1443160800000|1443175200000|[[1443160800000, 1443175200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1604|1443175200000|1443189600000|[[1443175200000, 1443189600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1605|1443189600000|1443204000000|[[1443189600000, 1443189600000], [1443204000000, 1443204000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1606|1443204000000|1443218400000|[[1443204000000, 1443218400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1607|1443218400000|1443232800000|[[1443218400000, 1443232800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1608|1443232800000|1443247200000|[[1443232800000, 1443232800000], [1443247200000, 1443247200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1609|1443247200000|1443261600000|[[1443247200000, 1443261600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1610|1443261600000|1443276000000|[[1443261600000, 1443276000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1611|1443276000000|1443290400000|[[1443276000000, 1443276000000], [1443290400000, 1443290400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1612|1443290400000|1443304800000|[[1443290400000, 1443304800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1613|1443304800000|1443319200000|[[1443304800000, 1443319200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1614|1443319200000|1443333600000|[[1443319200000, 1443319200000], [1443333600000, 1443333600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1615|1443333600000|1443348000000|[[1443333600000, 1443348000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1616|1443348000000|1443362400000|[[1443348000000, 1443362400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1617|1443362400000|1443376800000|[[1443362400000, 1443362400000], [1443376800000, 1443376800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1618|1443376800000|1443391200000|[[1443376800000, 1443391200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1619|1443391200000|1443405600000|[[1443391200000, 1443405600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1620|1443405600000|1443420000000|[[1443405600000, 1443405600000], [1443420000000, 1443420000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1621|1443420000000|1443434400000|[[1443420000000, 1443434400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1622|1443434400000|1443448800000|[[1443434400000, 1443448800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1623|1443448800000|1443463200000|[[1443448800000, 1443448800000], [1443463200000, 1443463200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1624|1443463200000|1443477600000|[[1443463200000, 1443477600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1625|1443477600000|1443492000000|[[1443477600000, 1443492000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_4hrCoverage_1626|1443492000000|1443506400000|[[1443492000000, 1443492000000], [1443506400000, 1443506400000]]
