5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1018|1449381600000|1449410400000|[[1449381600000, 1449410400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1019|1449410400000|1449439200000|[[1449410400000, 1449410400000], [1449424800000, 1449439200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1020|1449439200000|1449468000000|[[1449439200000, 1449453600000], [1449468000000, 1449468000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1021|1449468000000|1449496800000|[[1449468000000, 1449496800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1022|1449496800000|1449525600000|[[1449496800000, 1449496800000], [1449511200000, 1449525600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1023|1449525600000|1449554400000|[[1449525600000, 1449540000000], [1449554400000, 1449554400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1024|1449554400000|1449583200000|[[1449554400000, 1449583200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1025|1449583200000|1449612000000|[[1449583200000, 1449583200000], [1449597600000, 1449612000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1026|1449612000000|1449640800000|[[1449612000000, 1449626400000], [1449640800000, 1449640800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1027|1449640800000|1449669600000|[[1449640800000, 1449669600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1028|1449669600000|1449698400000|[[1449669600000, 1449669600000], [1449684000000, 1449698400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1029|1449698400000|1449727200000|[[1449698400000, 1449712800000], [1449727200000, 1449727200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1030|1449727200000|1449756000000|[[1449727200000, 1449756000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1031|1449756000000|1449784800000|[[1449756000000, 1449756000000], [1449770400000, 1449784800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1032|1449784800000|1449813600000|[[1449784800000, 1449799200000], [1449813600000, 1449813600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1033|1449813600000|1449842400000|[[1449813600000, 1449842400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1034|1449842400000|1449871200000|[[1449842400000, 1449842400000], [1449856800000, 1449871200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1035|1449871200000|1449900000000|[[1449871200000, 1449885600000], [1449900000000, 1449900000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1036|1449900000000|1449928800000|[[1449900000000, 1449928800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1037|1449928800000|1449957600000|[[1449928800000, 1449928800000], [1449943200000, 1449957600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1038|1449957600000|1449986400000|[[1449957600000, 1449972000000], [1449986400000, 1449986400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1039|1449986400000|1450015200000|[[1449986400000, 1450015200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1040|1450015200000|1450044000000|[[1450015200000, 1450015200000], [1450029600000, 1450044000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1041|1450044000000|1450072800000|[[1450044000000, 1450058400000], [1450072800000, 1450072800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1042|1450072800000|1450101600000|[[1450072800000, 1450101600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1043|1450101600000|1450130400000|[[1450101600000, 1450101600000], [1450116000000, 1450130400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1044|1450130400000|1450159200000|[[1450130400000, 1450144800000], [1450159200000, 1450159200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1045|1450159200000|1450188000000|[[1450159200000, 1450188000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1046|1450188000000|1450216800000|[[1450188000000, 1450188000000], [1450202400000, 1450216800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1047|1450216800000|1450245600000|[[1450216800000, 1450231200000], [1450245600000, 1450245600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1048|1450245600000|1450274400000|[[1450245600000, 1450274400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1049|1450274400000|1450303200000|[[1450274400000, 1450274400000], [1450288800000, 1450303200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1050|1450303200000|1450332000000|[[1450303200000, 1450317600000], [1450332000000, 1450332000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1051|1450332000000|1450360800000|[[1450332000000, 1450360800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1052|1450360800000|1450389600000|[[1450360800000, 1450360800000], [1450375200000, 1450389600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1053|1450389600000|1450418400000|[[1450389600000, 1450404000000], [1450418400000, 1450418400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1054|1450418400000|1450447200000|[[1450418400000, 1450447200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1055|1450447200000|1450476000000|[[1450447200000, 1450447200000], [1450461600000, 1450476000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1056|1450476000000|1450504800000|[[1450476000000, 1450490400000], [1450504800000, 1450504800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1057|1450504800000|1450533600000|[[1450504800000, 1450533600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1058|1450533600000|1450562400000|[[1450533600000, 1450533600000], [1450548000000, 1450562400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1059|1450562400000|1450591200000|[[1450562400000, 1450576800000], [1450591200000, 1450591200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1060|1450591200000|1450620000000|[[1450591200000, 1450620000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1061|1450620000000|1450648800000|[[1450620000000, 1450620000000], [1450634400000, 1450648800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1062|1450648800000|1450677600000|[[1450648800000, 1450663200000], [1450677600000, 1450677600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1063|1450677600000|1450706400000|[[1450677600000, 1450706400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1064|1450706400000|1450735200000|[[1450706400000, 1450706400000], [1450720800000, 1450735200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1065|1450735200000|1450764000000|[[1450735200000, 1450749600000], [1450764000000, 1450764000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1066|1450764000000|1450792800000|[[1450764000000, 1450792800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1067|1450792800000|1450821600000|[[1450792800000, 1450792800000], [1450807200000, 1450821600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1068|1450821600000|1450850400000|[[1450821600000, 1450836000000], [1450850400000, 1450850400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1069|1450850400000|1450879200000|[[1450850400000, 1450879200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1070|1450879200000|1450908000000|[[1450879200000, 1450879200000], [1450893600000, 1450908000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1071|1450908000000|1450936800000|[[1450908000000, 1450922400000], [1450936800000, 1450936800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1072|1450936800000|1450965600000|[[1450936800000, 1450965600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1073|1450965600000|1450994400000|[[1450965600000, 1450965600000], [1450980000000, 1450994400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1074|1450994400000|1451023200000|[[1450994400000, 1451008800000], [1451023200000, 1451023200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1075|1451023200000|1451052000000|[[1451023200000, 1451052000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1076|1451052000000|1451080800000|[[1451052000000, 1451052000000], [1451066400000, 1451080800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1077|1451080800000|1451109600000|[[1451080800000, 1451095200000], [1451109600000, 1451109600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1078|1451109600000|1451138400000|[[1451109600000, 1451138400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1079|1451138400000|1451167200000|[[1451138400000, 1451138400000], [1451152800000, 1451167200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1080|1451167200000|1451196000000|[[1451167200000, 1451181600000], [1451196000000, 1451196000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1081|1451196000000|1451224800000|[[1451196000000, 1451224800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1082|1451224800000|1451253600000|[[1451224800000, 1451224800000], [1451239200000, 1451253600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1083|1451253600000|1451282400000|[[1451253600000, 1451268000000], [1451282400000, 1451282400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1084|1451282400000|1451311200000|[[1451282400000, 1451311200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1085|1451311200000|1451340000000|[[1451311200000, 1451311200000], [1451325600000, 1451340000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1086|1451340000000|1451368800000|[[1451340000000, 1451354400000], [1451368800000, 1451368800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1087|1451368800000|1451397600000|[[1451368800000, 1451397600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1088|1451397600000|1451426400000|[[1451397600000, 1451397600000], [1451412000000, 1451426400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1089|1451426400000|1451455200000|[[1451426400000, 1451440800000], [1451455200000, 1451455200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1090|1451455200000|1451484000000|[[1451455200000, 1451484000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1091|1451484000000|1451512800000|[[1451484000000, 1451484000000], [1451498400000, 1451512800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1092|1451512800000|1451541600000|[[1451512800000, 1451527200000], [1451541600000, 1451541600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1093|1451541600000|1451570400000|[[1451541600000, 1451570400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1094|1451570400000|1451599200000|[[1451570400000, 1451570400000], [1451584800000, 1451599200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1095|1451599200000|1451628000000|[[1451599200000, 1451613600000]]
