5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_323|1434006000000|1434049200000|[[1434006000000, 1434031200000], [1434045600000, 1434049200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_324|1434049200000|1434092400000|[[1434049200000, 1434074400000], [1434088800000, 1434092400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_325|1434092400000|1434135600000|[[1434092400000, 1434117600000], [1434132000000, 1434135600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_326|1434135600000|1434178800000|[[1434135600000, 1434160800000], [1434175200000, 1434178800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_327|1434178800000|1434222000000|[[1434178800000, 1434204000000], [1434218400000, 1434222000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_328|1434222000000|1434265200000|[[1434222000000, 1434247200000], [1434261600000, 1434265200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_329|1434265200000|1434308400000|[[1434265200000, 1434290400000], [1434304800000, 1434308400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_330|1434308400000|1434351600000|[[1434308400000, 1434333600000], [1434348000000, 1434351600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_331|1434351600000|1434394800000|[[1434351600000, 1434376800000], [1434391200000, 1434394800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_332|1434394800000|1434438000000|[[1434394800000, 1434420000000], [1434434400000, 1434438000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_333|1434438000000|1434481200000|[[1434438000000, 1434463200000], [1434477600000, 1434481200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_334|1434481200000|1434524400000|[[1434481200000, 1434506400000], [1434520800000, 1434524400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_335|1434524400000|1434567600000|[[1434524400000, 1434549600000], [1434564000000, 1434567600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_336|1434567600000|1434610800000|[[1434567600000, 1434592800000], [1434607200000, 1434610800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_337|1434610800000|1434654000000|[[1434610800000, 1434636000000], [1434650400000, 1434654000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_338|1434654000000|1434697200000|[[1434654000000, 1434679200000], [1434693600000, 1434697200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_339|1434697200000|1434740400000|[[1434697200000, 1434722400000], [1434736800000, 1434740400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_340|1434740400000|1434783600000|[[1434740400000, 1434765600000], [1434780000000, 1434783600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_341|1434783600000|1434826800000|[[1434783600000, 1434808800000], [1434823200000, 1434826800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_342|1434826800000|1434870000000|[[1434826800000, 1434852000000], [1434866400000, 1434870000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_343|1434870000000|1434913200000|[[1434870000000, 1434895200000], [1434909600000, 1434913200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_344|1434913200000|1434956400000|[[1434913200000, 1434938400000], [1434952800000, 1434956400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_345|1434956400000|1434999600000|[[1434956400000, 1434981600000], [1434996000000, 1434999600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_346|1434999600000|1435042800000|[[1434999600000, 1435024800000], [1435039200000, 1435042800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_347|1435042800000|1435086000000|[[1435042800000, 1435068000000], [1435082400000, 1435086000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_348|1435086000000|1435129200000|[[1435086000000, 1435111200000], [1435125600000, 1435129200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_349|1435129200000|1435172400000|[[1435129200000, 1435154400000], [1435168800000, 1435172400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_350|1435172400000|1435215600000|[[1435172400000, 1435197600000], [1435212000000, 1435215600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_351|1435215600000|1435258800000|[[1435215600000, 1435240800000], [1435255200000, 1435258800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_352|1435258800000|1435302000000|[[1435258800000, 1435284000000], [1435298400000, 1435302000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_353|1435302000000|1435345200000|[[1435302000000, 1435327200000], [1435341600000, 1435345200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_354|1435345200000|1435388400000|[[1435345200000, 1435370400000], [1435384800000, 1435388400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_355|1435388400000|1435431600000|[[1435388400000, 1435413600000], [1435428000000, 1435431600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_356|1435431600000|1435474800000|[[1435431600000, 1435456800000], [1435471200000, 1435474800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_357|1435474800000|1435518000000|[[1435474800000, 1435500000000], [1435514400000, 1435518000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_358|1435518000000|1435561200000|[[1435518000000, 1435543200000], [1435557600000, 1435561200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_359|1435561200000|1435604400000|[[1435561200000, 1435586400000], [1435600800000, 1435604400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_360|1435604400000|1435647600000|[[1435604400000, 1435629600000], [1435644000000, 1435647600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_361|1435647600000|1435690800000|[[1435647600000, 1435672800000], [1435687200000, 1435690800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_362|1435690800000|1435734000000|[[1435690800000, 1435716000000], [1435730400000, 1435734000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_363|1435734000000|1435777200000|[[1435734000000, 1435759200000], [1435773600000, 1435777200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_364|1435777200000|1435820400000|[[1435777200000, 1435802400000], [1435816800000, 1435820400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_365|1435820400000|1435863600000|[[1435820400000, 1435845600000], [1435860000000, 1435863600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_366|1435863600000|1435906800000|[[1435863600000, 1435888800000], [1435903200000, 1435906800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_367|1435906800000|1435950000000|[[1435906800000, 1435932000000], [1435946400000, 1435950000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_368|1435950000000|1435993200000|[[1435950000000, 1435975200000], [1435989600000, 1435993200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_369|1435993200000|1436036400000|[[1435993200000, 1436018400000], [1436032800000, 1436036400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_370|1436036400000|1436079600000|[[1436036400000, 1436061600000], [1436076000000, 1436079600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_371|1436079600000|1436122800000|[[1436079600000, 1436104800000], [1436119200000, 1436122800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_372|1436122800000|1436166000000|[[1436122800000, 1436148000000], [1436162400000, 1436166000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_373|1436166000000|1436209200000|[[1436166000000, 1436191200000], [1436205600000, 1436209200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_374|1436209200000|1436252400000|[[1436209200000, 1436234400000], [1436248800000, 1436252400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_375|1436252400000|1436295600000|[[1436252400000, 1436277600000], [1436292000000, 1436295600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_376|1436295600000|1436338800000|[[1436295600000, 1436320800000], [1436335200000, 1436338800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_377|1436338800000|1436382000000|[[1436338800000, 1436364000000], [1436378400000, 1436382000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_378|1436382000000|1436425200000|[[1436382000000, 1436407200000], [1436421600000, 1436425200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_379|1436425200000|1436468400000|[[1436425200000, 1436450400000], [1436464800000, 1436468400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_380|1436468400000|1436511600000|[[1436468400000, 1436493600000], [1436508000000, 1436511600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_381|1436511600000|1436554800000|[[1436511600000, 1436536800000], [1436551200000, 1436554800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_382|1436554800000|1436598000000|[[1436554800000, 1436580000000], [1436594400000, 1436598000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_383|1436598000000|1436641200000|[[1436598000000, 1436623200000], [1436637600000, 1436641200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_384|1436641200000|1436684400000|[[1436641200000, 1436666400000], [1436680800000, 1436684400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_385|1436684400000|1436727600000|[[1436684400000, 1436709600000], [1436724000000, 1436727600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_386|1436727600000|1436770800000|[[1436727600000, 1436752800000], [1436767200000, 1436770800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_387|1436770800000|1436814000000|[[1436770800000, 1436796000000], [1436810400000, 1436814000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_388|1436814000000|1436857200000|[[1436814000000, 1436839200000], [1436853600000, 1436857200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_389|1436857200000|1436900400000|[[1436857200000, 1436882400000], [1436896800000, 1436900400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_390|1436900400000|1436943600000|[[1436900400000, 1436925600000], [1436940000000, 1436943600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_391|1436943600000|1436986800000|[[1436943600000, 1436968800000], [1436983200000, 1436986800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_392|1436986800000|1437030000000|[[1436986800000, 1437012000000], [1437026400000, 1437030000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_393|1437030000000|1437073200000|[[1437030000000, 1437055200000], [1437069600000, 1437073200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_394|1437073200000|1437116400000|[[1437073200000, 1437098400000], [1437112800000, 1437116400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_395|1437116400000|1437159600000|[[1437116400000, 1437141600000], [1437156000000, 1437159600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_396|1437159600000|1437202800000|[[1437159600000, 1437184800000], [1437199200000, 1437202800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_397|1437202800000|1437246000000|[[1437202800000, 1437228000000], [1437242400000, 1437246000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_398|1437246000000|1437289200000|[[1437246000000, 1437271200000], [1437285600000, 1437289200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_399|1437289200000|1437332400000|[[1437289200000, 1437314400000], [1437328800000, 1437332400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_400|1437332400000|1437375600000|[[1437332400000, 1437357600000], [1437372000000, 1437375600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_401|1437375600000|1437418800000|[[1437375600000, 1437400800000], [1437415200000, 1437418800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_402|1437418800000|1437462000000|[[1437418800000, 1437444000000], [1437458400000, 1437462000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_403|1437462000000|1437505200000|[[1437462000000, 1437487200000], [1437501600000, 1437505200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_404|1437505200000|1437548400000|[[1437505200000, 1437530400000], [1437544800000, 1437548400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_405|1437548400000|1437591600000|[[1437548400000, 1437573600000], [1437588000000, 1437591600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_406|1437591600000|1437634800000|[[1437591600000, 1437616800000], [1437631200000, 1437634800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_407|1437634800000|1437678000000|[[1437634800000, 1437660000000], [1437674400000, 1437678000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_408|1437678000000|1437721200000|[[1437678000000, 1437703200000], [1437717600000, 1437721200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_409|1437721200000|1437764400000|[[1437721200000, 1437746400000], [1437760800000, 1437764400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_410|1437764400000|1437807600000|[[1437764400000, 1437789600000], [1437804000000, 1437807600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_411|1437807600000|1437850800000|[[1437807600000, 1437832800000], [1437847200000, 1437850800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_412|1437850800000|1437894000000|[[1437850800000, 1437876000000], [1437890400000, 1437894000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_413|1437894000000|1437937200000|[[1437894000000, 1437919200000], [1437933600000, 1437937200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_414|1437937200000|1437980400000|[[1437937200000, 1437962400000], [1437976800000, 1437980400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_415|1437980400000|1438023600000|[[1437980400000, 1438005600000], [1438020000000, 1438023600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_416|1438023600000|1438066800000|[[1438023600000, 1438048800000], [1438063200000, 1438066800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_417|1438066800000|1438110000000|[[1438066800000, 1438092000000], [1438106400000, 1438110000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_418|1438110000000|1438153200000|[[1438110000000, 1438135200000], [1438149600000, 1438153200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_419|1438153200000|1438196400000|[[1438153200000, 1438178400000], [1438192800000, 1438196400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_420|1438196400000|1438239600000|[[1438196400000, 1438221600000], [1438236000000, 1438239600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_421|1438239600000|1438282800000|[[1438239600000, 1438264800000], [1438279200000, 1438282800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_422|1438282800000|1438326000000|[[1438282800000, 1438308000000], [1438322400000, 1438326000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_423|1438326000000|1438369200000|[[1438326000000, 1438351200000], [1438365600000, 1438369200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_424|1438369200000|1438412400000|[[1438369200000, 1438394400000], [1438408800000, 1438412400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_425|1438412400000|1438455600000|[[1438412400000, 1438437600000], [1438452000000, 1438455600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_426|1438455600000|1438498800000|[[1438455600000, 1438480800000], [1438495200000, 1438498800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_427|1438498800000|1438542000000|[[1438498800000, 1438524000000], [1438538400000, 1438542000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_428|1438542000000|1438585200000|[[1438542000000, 1438567200000], [1438581600000, 1438585200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_429|1438585200000|1438628400000|[[1438585200000, 1438610400000], [1438624800000, 1438628400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_430|1438628400000|1438671600000|[[1438628400000, 1438653600000], [1438668000000, 1438671600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_431|1438671600000|1438714800000|[[1438671600000, 1438696800000], [1438711200000, 1438714800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_432|1438714800000|1438758000000|[[1438714800000, 1438740000000], [1438754400000, 1438758000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_433|1438758000000|1438801200000|[[1438758000000, 1438783200000], [1438797600000, 1438801200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_434|1438801200000|1438844400000|[[1438801200000, 1438826400000], [1438840800000, 1438844400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_435|1438844400000|1438887600000|[[1438844400000, 1438869600000], [1438884000000, 1438887600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_436|1438887600000|1438930800000|[[1438887600000, 1438912800000], [1438927200000, 1438930800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_437|1438930800000|1438974000000|[[1438930800000, 1438956000000], [1438970400000, 1438974000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_438|1438974000000|1439017200000|[[1438974000000, 1438999200000], [1439013600000, 1439017200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_439|1439017200000|1439060400000|[[1439017200000, 1439042400000], [1439056800000, 1439060400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_440|1439060400000|1439103600000|[[1439060400000, 1439085600000], [1439100000000, 1439103600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_441|1439103600000|1439146800000|[[1439103600000, 1439128800000], [1439143200000, 1439146800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_442|1439146800000|1439190000000|[[1439146800000, 1439172000000], [1439186400000, 1439190000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_443|1439190000000|1439233200000|[[1439190000000, 1439215200000], [1439229600000, 1439233200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_444|1439233200000|1439276400000|[[1439233200000, 1439258400000], [1439272800000, 1439276400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_445|1439276400000|1439319600000|[[1439276400000, 1439301600000], [1439316000000, 1439319600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_446|1439319600000|1439362800000|[[1439319600000, 1439344800000], [1439359200000, 1439362800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_447|1439362800000|1439406000000|[[1439362800000, 1439388000000], [1439402400000, 1439406000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_448|1439406000000|1439449200000|[[1439406000000, 1439431200000], [1439445600000, 1439449200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_449|1439449200000|1439492400000|[[1439449200000, 1439474400000], [1439488800000, 1439492400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_450|1439492400000|1439535600000|[[1439492400000, 1439517600000], [1439532000000, 1439535600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_451|1439535600000|1439578800000|[[1439535600000, 1439560800000], [1439575200000, 1439578800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_452|1439578800000|1439622000000|[[1439578800000, 1439604000000], [1439618400000, 1439622000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_453|1439622000000|1439665200000|[[1439622000000, 1439647200000], [1439661600000, 1439665200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_454|1439665200000|1439708400000|[[1439665200000, 1439690400000], [1439704800000, 1439708400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_455|1439708400000|1439751600000|[[1439708400000, 1439733600000], [1439748000000, 1439751600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_456|1439751600000|1439794800000|[[1439751600000, 1439776800000], [1439791200000, 1439794800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_457|1439794800000|1439838000000|[[1439794800000, 1439820000000], [1439834400000, 1439838000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_458|1439838000000|1439881200000|[[1439838000000, 1439863200000], [1439877600000, 1439881200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_459|1439881200000|1439924400000|[[1439881200000, 1439906400000], [1439920800000, 1439924400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1A_12hrCoverage_460|1439924400000|1439967600000|[[1439924400000, 1439949600000], [1439964000000, 1439967600000]]
